x y z
13.5883 -31.2378 -0.576558
13.5918 -31.2371 -0.577646
13.5954 -31.2364 -0.578735
13.5989 -31.2357 -0.579823
13.6025 -31.235 -0.580911
13.606 -31.2343 -0.581999
13.6096 -31.2336 -0.583087
13.6131 -31.2329 -0.584176
13.6166 -31.2321 -0.585264
13.6202 -31.2314 -0.586352
13.6237 -31.2307 -0.58744
13.6273 -31.23 -0.588528
13.6308 -31.2293 -0.589617
13.6344 -31.2286 -0.590705
13.6379 -31.2279 -0.591793
13.6415 -31.2272 -0.592881
13.645 -31.2264 -0.593969
13.6485 -31.2257 -0.595057
13.6521 -31.225 -0.596145
13.6556 -31.2243 -0.597234
13.6592 -31.2236 -0.598322
13.6627 -31.2229 -0.59941
13.6663 -31.2221 -0.600498
13.6698 -31.2214 -0.601586
13.6733 -31.2207 -0.602674
13.6769 -31.22 -0.603762
13.6804 -31.2193 -0.60485
13.684 -31.2186 -0.605938
13.6875 -31.2178 -0.607026
13.6911 -31.2171 -0.608114
13.6946 -31.2164 -0.609203
13.6981 -31.2157 -0.610291
13.7017 -31.215 -0.611379
13.7052 -31.2143 -0.612467
13.7088 -31.2135 -0.613555
13.7123 -31.2128 -0.614643
13.7159 -31.2121 -0.615731
13.7194 -31.2114 -0.616819
13.7229 -31.2107 -0.617907
13.7265 -31.2099 -0.618995
13.73 -31.2092 -0.620083
13.7336 -31.2085 -0.621171
13.7371 -31.2078 -0.622259
13.7406 -31.207 -0.623347
13.7442 -31.2063 -0.624435
13.7477 -31.2056 -0.625523
13.7513 -31.2049 -0.62661
13.7548 -31.2041 -0.627698
13.7583 -31.2034 -0.628786
13.7619 -31.2027 -0.629874
13.7654 -31.202 -0.630962
13.769 -31.2012 -0.63205
13.7725 -31.2005 -0.633138
13.776 -31.1998 -0.634226
13.7796 -31.1991 -0.635314
13.7831 -31.1983 -0.636402
13.7866 -31.1976 -0.63749
13.7902 -31.1969 -0.638577
13.7937 -31.1962 -0.639665
13.7973 -31.1954 -0.640753
13.8008 -31.1947 -0.641841
13.8043 -31.194 -0.642929
13.8079 -31.1932 -0.644017
13.8114 -31.1925 -0.645105
13.8149 -31.1918 -0.646192
13.8185 -31.1911 -0.64728
13.822 -31.1903 -0.648368
13.8256 -31.1896 -0.649456
13.8291 -31.1889 -0.650544
13.8326 -31.1881 -0.651631
13.8362 -31.1874 -0.652719
13.8397 -31.1867 -0.653807
13.8432 -31.1859 -0.654895
13.8468 -31.1852 -0.655983
13.8503 -31.1845 -0.65707
13.8538 -31.1837 -0.658158
13.8574 -31.183 -0.659246
13.8609 -31.1823 -0.660333
13.8645 -31.1815 -0.661421
13.868 -31.1808 -0.662509
13.8715 -31.1801 -0.663597
13.8751 -31.1793 -0.664684
13.8786 -31.1786 -0.665772
13.8821 -31.1778 -0.66686
13.8857 -31.1771 -0.667947
13.8892 -31.1764 -0.669035
13.8927 -31.1756 -0.670123
13.8963 -31.1749 -0.67121
13.8998 -31.1742 -0.672298
13.9033 -31.1734 -0.673386
13.9069 -31.1727 -0.674473
13.9104 -31.1719 -0.675561
13.9139 -31.1712 -0.676649
13.9175 -31.1705 -0.677736
13.921 -31.1697 -0.678824
13.9245 -31.169 -0.679911
13.9281 -31.1682 -0.680999
13.9316 -31.1675 -0.682087
13.9351 -31.1668 -0.683174
13.9387 -31.166 -0.684262
13.9422 -31.1653 -0.685349
13.9457 -31.1645 -0.686437
13.9492 -31.1638 -0.687524
13.9528 -31.1631 -0.688612
13.9563 -31.1623 -0.6897
13.9598 -31.1616 -0.690787
13.9634 -31.1608 -0.691875
13.9669 -31.1601 -0.692962
13.9704 -31.1593 -0.69405
13.974 -31.1586 -0.695137
13.9775 -31.1578 -0.696225
13.981 -31.1571 -0.697312
13.9846 -31.1564 -0.6984
13.9881 -31.1556 -0.699487
13.9916 -31.1549 -0.700575
13.9951 -31.1541 -0.701662
13.9987 -31.1534 -0.702749
14.0022 -31.1526 -0.703837
14.0057 -31.1519 -0.704924
14.0093 -31.1511 -0.706012
14.0128 -31.1504 -0.707099
14.0163 -31.1496 -0.708187
14.0198 -31.1489 -0.709274
14.0234 -31.1481 -0.710361
14.0269 -31.1474 -0.711449
14.0304 -31.1466 -0.712536
14.034 -31.1459 -0.713624
14.0375 -31.1451 -0.714711
14.041 -31.1444 -0.715798
14.0445 -31.1436 -0.716886
14.0481 -31.1429 -0.717973
14.0516 -31.1421 -0.71906
14.0551 -31.1414 -0.720148
14.0586 -31.1406 -0.721235
14.0622 -31.1399 -0.722322
14.0657 -31.1391 -0.72341
14.0692 -31.1384 -0.724497
14.0728 -31.1376 -0.725584
14.0763 -31.1368 -0.726671
14.0798 -31.1361 -0.727759
14.0833 -31.1353 -0.728846
14.0869 -31.1346 -0.729933
14.0904 -31.1338 -0.73102
14.0939 -31.1331 -0.732108
14.0974 -31.1323 -0.733195
14.101 -31.1315 -0.734282
14.1045 -31.1308 -0.735369
14.108 -31.13 -0.736457
14.1115 -31.1293 -0.737544
14.1151 -31.1285 -0.738631
14.1186 -31.1278 -0.739718
14.1221 -31.127 -0.740805
14.1256 -31.1262 -0.741893
14.1292 -31.1255 -0.74298
14.1327 -31.1247 -0.744067
14.1362 -31.124 -0.745154
14.1397 -31.1232 -0.746241
14.1432 -31.1224 -0.747328
14.1468 -31.1217 -0.748415
14.1503 -31.1209 -0.749502
14.1538 -31.1202 -0.75059
14.1573 -31.1194 -0.751677
14.1609 -31.1186 -0.752764
14.1644 -31.1179 -0.753851
14.1679 -31.1171 -0.754938
14.1714 -31.1163 -0.756025
14.1749 -31.1156 -0.757112
14.1785 -31.1148 -0.758199
14.182 -31.114 -0.759286
14.1855 -31.1133 -0.760373
14.189 -31.1125 -0.76146
14.1926 -31.1118 -0.762547
14.1961 -31.111 -0.763634
14.1996 -31.1102 -0.764721
14.2031 -31.1095 -0.765808
14.2066 -31.1087 -0.766895
14.2102 -31.1079 -0.767982
14.2137 -31.1072 -0.769069
14.2172 -31.1064 -0.770156
14.2207 -31.1056 -0.771243
14.2242 -31.1048 -0.77233
14.2278 -31.1041 -0.773417
14.2313 -31.1033 -0.774504
14.2348 -31.1025 -0.775591
14.2383 -31.1018 -0.776678
14.2418 -31.101 -0.777765
14.2454 -31.1002 -0.778852
14.2489 -31.0995 -0.779938
14.2524 -31.0987 -0.781025
14.2559 -31.0979 -0.782112
14.2594 -31.0971 -0.783199
14.2629 -31.0964 -0.784286
14.2665 -31.0956 -0.785373
14.27 -31.0948 -0.78646
14.2735 -31.0941 -0.787546
14.277 -31.0933 -0.788633
14.2805 -31.0925 -0.78972
14.284 -31.0917 -0.790807
14.2876 -31.091 -0.791894
14.2911 -31.0902 -0.79298
14.2946 -31.0894 -0.794067
14.2981 -31.0886 -0.795154
14.3016 -31.0879 -0.796241
14.3051 -31.0871 -0.797327
14.3087 -31.0863 -0.798414
14.3122 -31.0855 -0.799501
14.3157 -31.0847 -0.800588
14.3192 -31.084 -0.801674
14.3227 -31.0832 -0.802761
14.3262 -31.0824 -0.803848
14.3298 -31.0816 -0.804935
14.3333 -31.0809 -0.806021
14.3368 -31.0801 -0.807108
14.3403 -31.0793 -0.808195
14.3438 -31.0785 -0.809281
14.3473 -31.0777 -0.810368
14.3508 -31.077 -0.811454
14.3544 -31.0762 -0.812541
14.3579 -31.0754 -0.813628
14.3614 -31.0746 -0.814714
14.3649 -31.0738 -0.815801
14.3684 -31.0731 -0.816888
14.3719 -31.0723 -0.817974
14.3754 -31.0715 -0.819061
14.379 -31.0707 -0.820147
14.3825 -31.0699 -0.821234
14.386 -31.0691 -0.82232
14.3895 -31.0684 -0.823407
14.393 -31.0676 -0.824494
14.3965 -31.0668 -0.82558
14.4 -31.066 -0.826667
14.4035 -31.0652 -0.827753
14.4071 -31.0644 -0.82884
14.4106 -31.0636 -0.829926
14.4141 -31.0629 -0.831013
14.4176 -31.0621 -0.832099
14.4211 -31.0613 -0.833186
14.4246 -31.0605 -0.834272
14.4281 -31.0597 -0.835358
14.4316 -31.0589 -0.836445
14.4351 -31.0581 -0.837531
14.4387 -31.0573 -0.838618
14.4422 -31.0566 -0.839704
14.4457 -31.0558 -0.840791
14.4492 -31.055 -0.841877
14.4527 -31.0542 -0.842963
14.4562 -31.0534 -0.84405
14.4597 -31.0526 -0.845136
14.4632 -31.0518 -0.846222
14.4667 -31.051 -0.847309
14.4702 -31.0502 -0.848395
14.4737 -31.0494 -0.849481
14.4773 -31.0486 -0.850568
14.4808 -31.0478 -0.851654
14.4843 -31.0471 -0.85274
14.4878 -31.0463 -0.853827
14.4913 -31.0455 -0.854913
14.4948 -31.0447 -0.855999
14.4983 -31.0439 -0.857086
14.5018 -31.0431 -0.858172
14.5053 -31.0423 -0.859258
14.5088 -31.0415 -0.860344
14.5123 -31.0407 -0.861431
14.5158 -31.0399 -0.862517
14.5193 -31.0391 -0.863603
14.5229 -31.0383 -0.864689
14.5264 -31.0375 -0.865775
14.5299 -31.0367 -0.866862
14.5334 -31.0359 -0.867948
14.5369 -31.0351 -0.869034
14.5404 -31.0343 -0.87012
14.5439 -31.0335 -0.871206
14.5474 -31.0327 -0.872292
14.5509 -31.0319 -0.873378
14.5544 -31.0311 -0.874465
14.5579 -31.0303 -0.875551
14.5614 -31.0295 -0.876637
14.5649 -31.0287 -0.877723
14.5684 -31.0279 -0.878809
14.5719 -31.0271 -0.879895
14.5754 -31.0263 -0.880981
14.5789 -31.0255 -0.882067
14.5824 -31.0247 -0.883153
14.5859 -31.0239 -0.884239
14.5895 -31.0231 -0.885325
14.593 -31.0223 -0.886411
14.5965 -31.0215 -0.887497
14.6 -31.0207 -0.888583
14.6035 -31.0199 -0.889669
14.607 -31.0191 -0.890755
14.6105 -31.0183 -0.891841
14.614 -31.0175 -0.892927
14.6175 -31.0167 -0.894013
14.621 -31.0159 -0.895099
14.6245 -31.0151 -0.896185
14.628 -31.0143 -0.897271
14.6315 -31.0135 -0.898357
14.635 -31.0126 -0.899443
14.6385 -31.0118 -0.900529
14.642 -31.011 -0.901615
14.6455 -31.0102 -0.902701
14.649 -31.0094 -0.903786
14.6525 -31.0086 -0.904872
14.656 -31.0078 -0.905958
14.6595 -31.007 -0.907044
14.663 -31.0062 -0.90813
14.6665 -31.0054 -0.909216
14.67 -31.0046 -0.910301
14.6735 -31.0037 -0.911387
14.677 -31.0029 -0.912473
14.6805 -31.0021 -0.913559
14.684 -31.0013 -0.914645
14.6875 -31.0005 -0.91573
14.691 -30.9997 -0.916816
14.6945 -30.9989 -0.917902
14.698 -30.9981 -0.918988
14.7015 -30.9972 -0.920073
14.705 -30.9964 -0.921159
14.7085 -30.9956 -0.922245
14.712 -30.9948 -0.92333
14.7155 -30.994 -0.924416
14.719 -30.9932 -0.925502
14.7225 -30.9924 -0.926587
14.726 -30.9915 -0.927673
14.7295 -30.9907 -0.928759
14.733 -30.9899 -0.929844
14.7365 -30.9891 -0.93093
14.74 -30.9883 -0.932016
14.7435 -30.9875 -0.933101
14.747 -30.9866 -0.934187
14.7505 -30.9858 -0.935272
14.754 -30.985 -0.936358
14.7575 -30.9842 -0.937444
14.7609 -30.9834 -0.938529
14.7644 -30.9826 -0.939615
14.7679 -30.9817 -0.9407
14.7714 -30.9809 -0.941786
14.7749 -30.9801 -0.942871
14.7784 -30.9793 -0.943957
14.7819 -30.9785 -0.945042
14.7854 -30.9776 -0.946128
14.7889 -30.9768 -0.947213
14.7924 -30.976 -0.948299
14.7959 -30.9752 -0.949384
14.7994 -30.9743 -0.95047
14.8029 -30.9735 -0.951555
14.8064 -30.9727 -0.95264
14.8099 -30.9719 -0.953726
14.8134 -30.971 -0.954811
14.8169 -30.9702 -0.955897
14.8204 -30.9694 -0.956982
14.8239 -30.9686 -0.958067
14.8273 -30.9678 -0.959153
14.8308 -30.9669 -0.960238
14.8343 -30.9661 -0.961324
14.8378 -30.9653 -0.962409
14.8413 -30.9644 -0.963494
14.8448 -30.9636 -0.96458
14.8483 -30.9628 -0.965665
14.8518 -30.962 -0.96675
14.8553 -30.9611 -0.967835
14.8588 -30.9603 -0.968921
14.8623 -30.9595 -0.970006
14.8658 -30.9587 -0.971091
14.8693 -30.9578 -0.972176
14.8727 -30.957 -0.973262
14.8762 -30.9562 -0.974347
14.8797 -30.9553 -0.975432
14.8832 -30.9545 -0.976517
14.8867 -30.9537 -0.977603
14.8902 -30.9528 -0.978688
14.8937 -30.952 -0.979773
14.8972 -30.9512 -0.980858
14.9007 -30.9503 -0.981943
14.9042 -30.9495 -0.983028
14.9076 -30.9487 -0.984114
14.9111 -30.9478 -0.985199
14.9146 -30.947 -0.986284
14.9181 -30.9462 -0.987369
14.9216 -30.9453 -0.988454
14.9251 -30.9445 -0.989539
14.9286 -30.9437 -0.990624
14.9321 -30.9428 -0.991709
14.9356 -30.942 -0.992794
14.939 -30.9412 -0.993879
14.9425 -30.9403 -0.994964
14.946 -30.9395 -0.996049
14.9495 -30.9387 -0.997134
14.953 -30.9378 -0.998219
14.9565 -30.937 -0.999304
14.96 -30.9362 -1.00039
14.9635 -30.9353 -1.00147
14.9669 -30.9345 -1.00256
14.9704 -30.9336 -1.00364
14.9739 -30.9328 -1.00473
14.9774 -30.932 -1.00581
14.9809 -30.9311 -1.0069
14.9844 -30.9303 -1.00798
14.9879 -30.9294 -1.00907
14.9914 -30.9286 -1.01015
14.9948 -30.9278 -1.01124
14.9983 -30.9269 -1.01232
15.0018 -30.9261 -1.01341
15.0053 -30.9252 -1.01449
15.0088 -30.9244 -1.01558
15.0123 -30.9236 -1.01666
15.0157 -30.9227 -1.01775
15.0192 -30.9219 -1.01883
15.0227 -30.921 -1.01992
15.0262 -30.9202 -1.021
15.0297 -30.9193 -1.02209
15.0332 -30.9185 -1.02317
15.0367 -30.9176 -1.02426
15.0401 -30.9168 -1.02534
15.0436 -30.916 -1.02643
15.0471 -30.9151 -1.02751
15.0506 -30.9143 -1.02859
15.0541 -30.9134 -1.02968
15.0576 -30.9126 -1.03076
15.061 -30.9117 -1.03185
15.0645 -30.9109 -1.03293
15.068 -30.91 -1.03402
15.0715 -30.9092 -1.0351
15.075 -30.9083 -1.03619
15.0784 -30.9075 -1.03727
15.0819 -30.9066 -1.03836
15.0854 -30.9058 -1.03944
15.0889 -30.9049 -1.04053
15.0924 -30.9041 -1.04161
15.0959 -30.9032 -1.0427
15.0993 -30.9024 -1.04378
15.1028 -30.9015 -1.04486
15.1063 -30.9007 -1.04595
15.1098 -30.8998 -1.04703
15.1133 -30.899 -1.04812
15.1167 -30.8981 -1.0492
15.1202 -30.8973 -1.05029
15.1237 -30.8964 -1.05137
15.1272 -30.8956 -1.05246
15.1307 -30.8947 -1.05354
15.1341 -30.8939 -1.05462
15.1376 -30.893 -1.05571
15.1411 -30.8922 -1.05679
15.1446 -30.8913 -1.05788
15.1481 -30.8904 -1.05896
15.1515 -30.8896 -1.06005
15.155 -30.8887 -1.06113
15.1585 -30.8879 -1.06222
15.162 -30.887 -1.0633
15.1654 -30.8862 -1.06438
15.1689 -30.8853 -1.06547
15.1724 -30.8845 -1.06655
15.1759 -30.8836 -1.06764
15.1794 -30.8827 -1.06872
15.1828 -30.8819 -1.06981
15.1863 -30.881 -1.07089
15.1898 -30.8802 -1.07197
15.1933 -30.8793 -1.07306
15.1967 -30.8784 -1.07414
15.2002 -30.8776 -1.07523
15.2037 -30.8767 -1.07631
15.2072 -30.8759 -1.0774
15.2106 -30.875 -1.07848
15.2141 -30.8741 -1.07956
15.2176 -30.8733 -1.08065
15.2211 -30.8724 -1.08173
15.2245 -30.8716 -1.08282
15.228 -30.8707 -1.0839
15.2315 -30.8698 -1.08498
15.235 -30.869 -1.08607
15.2384 -30.8681 -1.08715
15.2419 -30.8672 -1.08824
15.2454 -30.8664 -1.08932
15.2489 -30.8655 -1.0904
15.2523 -30.8646 -1.09149
15.2558 -30.8638 -1.09257
15.2593 -30.8629 -1.09366
15.2628 -30.8621 -1.09474
15.2662 -30.8612 -1.09582
15.2697 -30.8603 -1.09691
15.2732 -30.8595 -1.09799
15.2767 -30.8586 -1.09908
15.2801 -30.8577 -1.10016
15.2836 -30.8569 -1.10124
15.2871 -30.856 -1.10233
15.2905 -30.8551 -1.10341
15.294 -30.8542 -1.1045
15.2975 -30.8534 -1.10558
15.301 -30.8525 -1.10666
15.3044 -30.8516 -1.10775
15.3079 -30.8508 -1.10883
15.3114 -30.8499 -1.10992
15.3148 -30.849 -1.111
15.3183 -30.8482 -1.11208
15.3218 -30.8473 -1.11317
15.3253 -30.8464 -1.11425
15.3287 -30.8455 -1.11534
15.3322 -30.8447 -1.11642
15.3357 -30.8438 -1.1175
15.3391 -30.8429 -1.11859
15.3426 -30.8421 -1.11967
15.3461 -30.8412 -1.12075
15.3495 -30.8403 -1.12184
15.353 -30.8394 -1.12292
15.3565 -30.8386 -1.12401
15.36 -30.8377 -1.12509
15.3634 -30.8368 -1.12617
15.3669 -30.8359 -1.12726
15.3704 -30.8351 -1.12834
15.3738 -30.8342 -1.12942
15.3773 -30.8333 -1.13051
15.3808 -30.8324 -1.13159
15.3842 -30.8316 -1.13267
15.3877 -30.8307 -1.13376
15.3912 -30.8298 -1.13484
15.3946 -30.8289 -1.13593
15.3981 -30.828 -1.13701
15.4016 -30.8272 -1.13809
15.405 -30.8263 -1.13918
15.4085 -30.8254 -1.14026
15.412 -30.8245 -1.14134
15.4154 -30.8236 -1.14243
15.4189 -30.8228 -1.14351
15.4224 -30.8219 -1.14459
15.4258 -30.821 -1.14568
15.4293 -30.8201 -1.14676
15.4328 -30.8192 -1.14784
15.4362 -30.8184 -1.14893
15.4397 -30.8175 -1.15001
15.4432 -30.8166 -1.15109
15.4466 -30.8157 -1.15218
15.4501 -30.8148 -1.15326
15.4536 -30.8139 -1.15434
15.457 -30.8131 -1.15543
15.4605 -30.8122 -1.15651
15.464 -30.8113 -1.15759
15.4674 -30.8104 -1.15868
15.4709 -30.8095 -1.15976
15.4743 -30.8086 -1.16084
15.4778 -30.8078 -1.16193
15.4813 -30.8069 -1.16301
15.4847 -30.806 -1.16409
15.4882 -30.8051 -1.16518
15.4917 -30.8042 -1.16626
15.4951 -30.8033 -1.16734
15.4986 -30.8024 -1.16843
15.502 -30.8015 -1.16951
15.5055 -30.8007 -1.17059
15.509 -30.7998 -1.17168
15.5124 -30.7989 -1.17276
15.5159 -30.798 -1.17384
15.5194 -30.7971 -1.17493
15.5228 -30.7962 -1.17601
15.5263 -30.7953 -1.17709
15.5297 -30.7944 -1.17818
15.5332 -30.7935 -1.17926
15.5367 -30.7927 -1.18034
15.5401 -30.7918 -1.18142
15.5436 -30.7909 -1.18251
15.547 -30.79 -1.18359
15.5505 -30.7891 -1.18467
15.554 -30.7882 -1.18576
15.5574 -30.7873 -1.18684
15.5609 -30.7864 -1.18792
15.5643 -30.7855 -1.18901
15.5678 -30.7846 -1.19009
15.5713 -30.7837 -1.19117
15.5747 -30.7828 -1.19226
15.5782 -30.7819 -1.19334
15.5816 -30.781 -1.19442
15.5851 -30.7801 -1.1955
15.5886 -30.7792 -1.19659
15.592 -30.7784 -1.19767
15.5955 -30.7775 -1.19875
15.5989 -30.7766 -1.19984
15.6024 -30.7757 -1.20092
15.6058 -30.7748 -1.202
15.6093 -30.7739 -1.20308
15.6128 -30.773 -1.20417
15.6162 -30.7721 -1.20525
15.6197 -30.7712 -1.20633
15.6231 -30.7703 -1.20742
15.6266 -30.7694 -1.2085
15.63 -30.7685 -1.20958
15.6335 -30.7676 -1.21066
15.637 -30.7667 -1.21175
15.6404 -30.7658 -1.21283
15.6439 -30.7649 -1.21391
15.6473 -30.764 -1.21499
15.6508 -30.7631 -1.21608
15.6542 -30.7622 -1.21716
15.6577 -30.7613 -1.21824
15.6611 -30.7604 -1.21932
15.6646 -30.7595 -1.22041
15.6681 -30.7586 -1.22149
15.6715 -30.7577 -1.22257
15.675 -30.7568 -1.22366
15.6784 -30.7558 -1.22474
15.6819 -30.7549 -1.22582
15.6853 -30.754 -1.2269
15.6888 -30.7531 -1.22799
15.6922 -30.7522 -1.22907
15.6957 -30.7513 -1.23015
15.6991 -30.7504 -1.23123
15.7026 -30.7495 -1.23232
15.706 -30.7486 -1.2334
15.7095 -30.7477 -1.23448
15.713 -30.7468 -1.23556
15.7164 -30.7459 -1.23665
15.7199 -30.745 -1.23773
15.7233 -30.7441 -1.23881
15.7268 -30.7432 -1.23989
15.7302 -30.7422 -1.24097
15.7337 -30.7413 -1.24206
15.7371 -30.7404 -1.24314
15.7406 -30.7395 -1.24422
15.744 -30.7386 -1.2453
15.7475 -30.7377 -1.24639
15.7509 -30.7368 -1.24747
15.7544 -30.7359 -1.24855
15.7578 -30.735 -1.24963
15.7613 -30.7341 -1.25072
15.7647 -30.7331 -1.2518
15.7682 -30.7322 -1.25288
15.7716 -30.7313 -1.25396
15.7751 -30.7304 -1.25504
15.7785 -30.7295 -1.25613
15.782 -30.7286 -1.25721
15.7854 -30.7277 -1.25829
15.7889 -30.7267 -1.25937
15.7923 -30.7258 -1.26046
15.7958 -30.7249 -1.26154
15.7992 -30.724 -1.26262
15.8027 -30.7231 -1.2637
15.8061 -30.7222 -1.26478
15.8096 -30.7213 -1.26587
15.813 -30.7203 -1.26695
15.8165 -30.7194 -1.26803
15.8199 -30.7185 -1.26911
15.8233 -30.7176 -1.27019
15.8268 -30.7167 -1.27128
15.8302 -30.7158 -1.27236
15.8337 -30.7148 -1.27344
15.8371 -30.7139 -1.27452
15.8406 -30.713 -1.2756
15.844 -30.7121 -1.27669
15.8475 -30.7112 -1.27777
15.8509 -30.7102 -1.27885
15.8544 -30.7093 -1.27993
15.8578 -30.7084 -1.28101
15.8613 -30.7075 -1.2821
15.8647 -30.7066 -1.28318
15.8682 -30.7056 -1.28426
15.8716 -30.7047 -1.28534
15.875 -30.7038 -1.28642
15.8785 -30.7029 -1.28751
15.8819 -30.7019 -1.28859
15.8854 -30.701 -1.28967
15.8888 -30.7001 -1.29075
15.8923 -30.6992 -1.29183
15.8957 -30.6982 -1.29291
15.8992 -30.6973 -1.294
15.9026 -30.6964 -1.29508
15.906 -30.6955 -1.29616
15.9095 -30.6945 -1.29724
15.9129 -30.6936 -1.29832
15.9164 -30.6927 -1.2994
15.9198 -30.6918 -1.30049
15.9233 -30.6908 -1.30157
15.9267 -30.6899 -1.30265
15.9301 -30.689 -1.30373
15.9336 -30.6881 -1.30481
15.937 -30.6871 -1.30589
15.9405 -30.6862 -1.30698
15.9439 -30.6853 -1.30806
15.9473 -30.6844 -1.30914
15.9508 -30.6834 -1.31022
15.9542 -30.6825 -1.3113
15.9577 -30.6816 -1.31238
15.9611 -30.6806 -1.31347
15.9646 -30.6797 -1.31455
15.968 -30.6788 -1.31563
15.9714 -30.6778 -1.31671
15.9749 -30.6769 -1.31779
15.9783 -30.676 -1.31887
15.9818 -30.675 -1.31995
15.9852 -30.6741 -1.32104
15.9886 -30.6732 -1.32212
15.9921 -30.6722 -1.3232
15.9955 -30.6713 -1.32428
15.9989 -30.6704 -1.32536
16.0024 -30.6694 -1.32644
16.0058 -30.6685 -1.32752
16.0093 -30.6676 -1.3286
16.0127 -30.6666 -1.32969
16.0161 -30.6657 -1.33077
16.0196 -30.6648 -1.33185
16.023 -30.6638 -1.33293
16.0265 -30.6629 -1.33401
16.0299 -30.662 -1.33509
16.0333 -30.661 -1.33617
16.0368 -30.6601 -1.33725
16.0402 -30.6592 -1.33834
16.0436 -30.6582 -1.33942
16.0471 -30.6573 -1.3405
16.0505 -30.6563 -1.34158
16.054 -30.6554 -1.34266
16.0574 -30.6545 -1.34374
16.0608 -30.6535 -1.34482
16.0643 -30.6526 -1.3459
16.0677 -30.6516 -1.34698
16.0711 -30.6507 -1.34807
16.0746 -30.6498 -1.34915
16.078 -30.6488 -1.35023
16.0814 -30.6479 -1.35131
16.0849 -30.6469 -1.35239
16.0883 -30.646 -1.35347
16.0917 -30.6451 -1.35455
16.0952 -30.6441 -1.35563
16.0986 -30.6432 -1.35671
16.102 -30.6422 -1.35779
16.1055 -30.6413 -1.35888
16.1089 -30.6403 -1.35996
16.1123 -30.6394 -1.36104
16.1158 -30.6385 -1.36212
16.1192 -30.6375 -1.3632
16.1226 -30.6366 -1.36428
16.1261 -30.6356 -1.36536
16.1295 -30.6347 -1.36644
16.1329 -30.6337 -1.36752
16.1364 -30.6328 -1.3686
16.1398 -30.6318 -1.36968
16.1432 -30.6309 -1.37077
16.1467 -30.6299 -1.37185
16.1501 -30.629 -1.37293
16.1535 -30.628 -1.37401
16.157 -30.6271 -1.37509
16.1604 -30.6261 -1.37617
16.1638 -30.6252 -1.37725
16.1673 -30.6243 -1.37833
16.1707 -30.6233 -1.37941
16.1741 -30.6224 -1.38049
16.1776 -30.6214 -1.38157
16.181 -30.6205 -1.38265
16.1844 -30.6195 -1.38373
16.1878 -30.6185 -1.38481
16.1913 -30.6176 -1.38589
16.1947 -30.6166 -1.38698
16.1981 -30.6157 -1.38806
16.2016 -30.6147 -1.38914
16.205 -30.6138 -1.39022
16.2084 -30.6128 -1.3913
16.2118 -30.6119 -1.39238
16.2153 -30.6109 -1.39346
16.2187 -30.61 -1.39454
16.2221 -30.609 -1.39562
16.2256 -30.6081 -1.3967
16.229 -30.6071 -1.39778
16.2324 -30.6062 -1.39886
16.2358 -30.6052 -1.39994
16.2393 -30.6042 -1.40102
16.2427 -30.6033 -1.4021
16.2461 -30.6023 -1.40318
16.2496 -30.6014 -1.40426
16.253 -30.6004 -1.40534
16.2564 -30.5995 -1.40642
16.2598 -30.5985 -1.4075
16.2633 -30.5976 -1.40858
16.2667 -30.5966 -1.40966
16.2701 -30.5956 -1.41074
16.2735 -30.5947 -1.41182
16.277 -30.5937 -1.4129
16.2804 -30.5928 -1.41398
16.2838 -30.5918 -1.41506
16.2872 -30.5908 -1.41614
16.2907 -30.5899 -1.41722
16.2941 -30.5889 -1.41831
16.2975 -30.588 -1.41939
16.3009 -30.587 -1.42047
16.3044 -30.586 -1.42155
16.3078 -30.5851 -1.42263
16.3112 -30.5841 -1.42371
16.3146 -30.5831 -1.42479
16.3181 -30.5822 -1.42587
16.3215 -30.5812 -1.42695
16.3249 -30.5803 -1.42803
16.3283 -30.5793 -1.42911
16.3317 -30.5783 -1.43019
16.3352 -30.5774 -1.43127
16.3386 -30.5764 -1.43235
16.342 -30.5754 -1.43343
16.3454 -30.5745 -1.43451
16.3489 -30.5735 -1.43559
16.3523 -30.5725 -1.43667
16.3557 -30.5716 -1.43775
16.3591 -30.5706 -1.43883
16.3625 -30.5696 -1.4399
16.366 -30.5687 -1.44098
16.3694 -30.5677 -1.44206
16.3728 -30.5667 -1.44314
16.3762 -30.5658 -1.44422
16.3797 -30.5648 -1.4453
16.3831 -30.5638 -1.44638
16.3865 -30.5629 -1.44746
16.3899 -30.5619 -1.44854
16.3933 -30.5609 -1.44962
16.3968 -30.56 -1.4507
16.4002 -30.559 -1.45178
16.4036 -30.558 -1.45286
16.407 -30.557 -1.45394
16.4104 -30.5561 -1.45502
16.4138 -30.5551 -1.4561
16.4173 -30.5541 -1.45718
16.4207 -30.5532 -1.45826
16.4241 -30.5522 -1.45934
16.4275 -30.5512 -1.46042
16.4309 -30.5502 -1.4615
16.4344 -30.5493 -1.46258
16.4378 -30.5483 -1.46366
16.4412 -30.5473 -1.46474
16.4446 -30.5463 -1.46582
16.448 -30.5454 -1.4669
16.4514 -30.5444 -1.46798
16.4549 -30.5434 -1.46906
16.4583 -30.5424 -1.47013
16.4617 -30.5415 -1.47121
16.4651 -30.5405 -1.47229
16.4685 -30.5395 -1.47337
16.4719 -30.5385 -1.47445
16.4754 -30.5376 -1.47553
16.4788 -30.5366 -1.47661
16.4822 -30.5356 -1.47769
16.4856 -30.5346 -1.47877
16.489 -30.5336 -1.47985
